0.0035,0.004001336898733382,0.004001336898733382,0.004892926488538501,0.0052095281240398875,0.005512209377305894,0.005512209377305894,0.005937258646526509,0.0064248421406694805,0.0069284583330428955
0.0035,0.004001336898733382,0.004001336898733382,0.004141942110384195,0.0043574221196686636,0.00467797990513687,0.005026758704522328,0.005458409164165257,0.0059645395497323565,0.006493393952466078
0.0035,0.004001336898733383,0.004001336898733383,0.004826394977381845,0.004826394977381845,0.00506611270096487,0.0055718049782141005,0.00614120687089056,0.00673082668982017,0.007369450170788457
0.0035,0.004001336898733382,0.004001336898733382,0.004133281261031458,0.004334816652708725,0.004673519518800617,0.005033827472504877,0.005516106983629232,0.0060387164129860945,0.006622250185303856
0.0035,0.004001336898733384,0.004001336898733384,0.0040532457602331555,0.004461964691306789,0.004612658413282146,0.004980080413482849,0.005428806090752427,0.005925215095159743,0.006468248406817813
0.0035,0.004001336898733385,0.004001336898733385,0.00480028548383447,0.00480028548383447,0.004945393421121651,0.005422865548069749,0.00593591712187826,0.006494822872558479,0.007089169918389001
0.0035,0.004001336898733386,0.004001336898733386,0.004052835081387502,0.004337893688606128,0.004611034084858572,0.005023787407814312,0.005499046092945585,0.006061643315255629,0.0066511478245042145
0.0035,0.004001336898733385,0.004001336898733385,0.004857689945663282,0.005172578425901695,0.005172578425901695,0.005297888266965265,0.005701071277901503,0.006151196056317341,0.00660121232695362
0.0035,0.00400133689873338,0.00400133689873338,0.0043048515001838875,0.004446218827872886,0.004735820435099061,0.005123790416897508,0.005582431109445469,0.00608200222071396,0.0066378170912019425
0.0035,0.004001336898733383,0.004001336898733383,0.004061335622271306,0.004442677284438549,0.0046296711510298155,0.00500710042801198,0.005467860300697994,0.005962702179022014,0.006518024730267826
0.0035,0.004001336898733382,0.004001336898733382,0.004847628589824626,0.004847628589824626,0.005157340827791089,0.005687887719724333,0.0062875904936913665,0.006944327828727856,0.007654658169125644
0.0035,0.004001336898733382,0.004001336898733382,0.0048525628576989045,0.0048525628576989045,0.004996040162413074,0.005359319766632485,0.005840468255286913,0.006350849463521654,0.00689563959528866
0.0035,0.0040013368987333875,0.0040013368987333875,0.004623170691047473,0.004623170691047473,0.004866975308723907,0.00534678535960998,0.005814112372491679,0.006342083776669526,0.006919945398648721
0.0035,0.004001336898733384,0.004001336898733384,0.004103245269805767,0.004344477289189938,0.004754911818807577,0.005194371179064333,0.0057559286232742955,0.006384530349964715,0.007068650461333351
0.0035,0.004001336898733381,0.004001336898733381,0.004082074121682011,0.004660975812986206,0.00472636787833135,0.005116352310168499,0.005544413724919988,0.006021596136828918,0.006554375336037292
0.0035,0.004001336898733382,0.004001336898733382,0.004154305793325976,0.004438870944831507,0.004764946046013333,0.0052008616655238055,0.00570181331813516,0.006279561025920854,0.006910628556646119
0.0035,0.0040013368987333806,0.0040013368987333806,0.004821037310472456,0.005262415791291944,0.00539764853399185,0.00539764853399185,0.006222241545332798,0.006266873352192073,0.006570633575658211
0.0035,0.004001336898733382,0.004001336898733382,0.004069675702302129,0.0046703564279501515,0.004695455181588555,0.0051166378079173114,0.00554530270466849,0.0060659114284488365,0.006619819842929397
0.0035,0.004001336898733382,0.004001336898733382,0.0041315881105981,0.004509354408336643,0.004940330172095236,0.005513529209675816,0.0061661832664359284,0.006942377156100077,0.007745599156159406
0.0035,0.004001336898733381,0.004001336898733381,0.004477198581397177,0.004477198581397177,0.004824245457595377,0.005308515216031334,0.00586224911164143,0.006476261295611679,0.007128963054051638
0.0035,0.004001336898733383,0.004001336898733383,0.004498481255722037,0.004950263486558605,0.005620095735790008,0.005620095735790008,0.005815947983758377,0.006279523621636735,0.006772388304853062
0.0035,0.004001336898733385,0.004001336898733385,0.004869444438783151,0.004869444438783151,0.00508769338601947,0.005520939088799706,0.006034712727539045,0.006598594752139131,0.007204425516133516
0.0035,0.004001336898733382,0.004001336898733382,0.00440852168605987,0.004837475350738546,0.005395153396375697,0.005395153396375697,0.0058385049827939075,0.006360983079709057,0.006903282144747446
0.0035,0.004001336898733383,0.004001336898733383,0.004484489500587058,0.004842702291601531,0.004885097734581395,0.005353671962132646,0.005873283141079968,0.006433253638868775,0.007027605203998965
0.0035,0.004001336898733382,0.004001336898733382,0.004065664009450773,0.004279255829272603,0.00467706690939152,0.005147017966963416,0.005644094118525289,0.006238870729197461,0.006892820796599985
0.0035,0.004001336898733384,0.004001336898733384,0.004476119921407792,0.005255151546615977,0.005255151546615977,0.005448568480312839,0.0059304618734503005,0.006457281998038727,0.007007307802368613
0.0035,0.0040013368987333806,0.0040013368987333806,0.004044102044572068,0.004331395642963755,0.00462839587902976,0.005037205348295177,0.005520269019896048,0.0060630180038288356,0.006663021706683904
0.0035,0.004001336898733383,0.004001336898733383,0.004849726077782768,0.004849726077782768,0.005350782514076065,0.005962889705530421,0.005962889705530421,0.006158510607564969,0.006586784354082683
0.0035,0.004001336898733385,0.004001336898733385,0.004886145191851698,0.004886145191851698,0.004933614436586932,0.0053287455069413086,0.005798021665069813,0.006283435960428548,0.006805000832795386
0.0035,0.004001336898733381,0.004001336898733381,0.004079868316577364,0.004299473100607764,0.004600409350551137,0.005268750647969998,0.00546221600768068,0.005946568968245755,0.006487632283205844
0.0035,0.004001336898733386,0.004001336898733386,0.004187686418267003,0.0045125200966833175,0.004947289969211557,0.005402675569274399,0.005975947475427814,0.0066229660756845134,0.00731814976622568
0.0035,0.004001336898733382,0.004001336898733382,0.004213650217094585,0.00517310563059467,0.00567874401311525,0.00567874401311525,0.005757980484259349,0.006186086618243849,0.006642647277264602
0.0035,0.004001336898733383,0.004001336898733383,0.004065485887331493,0.0044948744112653545,0.0047488162156197,0.005144339879893993,0.0056732029923439835,0.006245683369743464,0.006853825997552038
0.0035,0.004001336898733382,0.004001336898733382,0.0045033343068309846,0.0045033343068309846,0.0055815198547224725,0.0055815198547224725,0.0056877684179908825,0.006178939911624215,0.006655149480889575
0.0035,0.004001336898733386,0.004001336898733386,0.004077046906551186,0.004839504710979858,0.0048413984484356335,0.005156869297081149,0.005564106238948794,0.0060217344465437915,0.006529058955584705
0.0035,0.004001336898733384,0.004001336898733384,0.004050390357662886,0.004342635599750184,0.0046769649697263145,0.005126102630343737,0.005646583811400828,0.006197113649371095,0.006821622137253512
0.0035,0.004001336898733384,0.004001336898733384,0.004763305847012148,0.0052990560262903,0.00581998001634647,0.006193500657557458,0.006302531998516209,0.006302531998516209,0.006641153146946273
0.0035,0.004001336898733383,0.004001336898733383,0.004170265541453612,0.004382648314053634,0.004821328561174261,0.005364863945302086,0.005920130581769056,0.006591420692757049,0.00731734372693218
0.0035,0.004001336898733383,0.004001336898733383,0.004491103205260068,0.004491103205260068,0.004756845848438313,0.005579969366449031,0.0055923922723717465,0.006054209829533849,0.006553208979649024
0.0035,0.004001336898733387,0.004001336898733387,0.004170554732747819,0.0045854714036967685,0.005165818707987417,0.005831725378082171,0.006674222154365366,0.007551952101592823,0.008481018597847823
0.0035,0.004001336898733384,0.004001336898733384,0.004083106577093786,0.004297806946643946,0.004660775511274649,0.005077957793357034,0.005572805963746632,0.006160238997427121,0.006794879158325692
0.0035,0.0040013368987333806,0.0040013368987333806,0.004170003239524787,0.0045331318280985725,0.005011611351864992,0.0056414730511684255,0.006318720263618883,0.0070944520876670475,0.007929561221614999
0.0035,0.004001336898733382,0.004001336898733382,0.004143790237991883,0.0043220456736059575,0.004659392546888492,0.005015433824043465,0.0054910046338730225,0.00602737881662837,0.006611437087341482
0.0035,0.004001336898733385,0.004001336898733385,0.00462738228182275,0.005324850924264279,0.0057323192383703534,0.00625279506868525,0.006269123683850905,0.006269123683850905,0.006612927159602246
0.0035,0.004001336898733384,0.004001336898733384,0.004089579281351739,0.0043352982003435426,0.004670586372549415,0.005064203681916779,0.005512828009482045,0.0060555414964392285,0.0066391931829273745
0.0035,0.004001336898733384,0.004001336898733384,0.004110447447760314,0.0043342210994670085,0.0046975350557977615,0.005155862685787749,0.0056555552714488005,0.006242498948096116,0.006884057068429763
0.0035,0.004001336898733383,0.004001336898733383,0.004171845768011341,0.00479510082735731,0.005195101283787895,0.005207247371059565,0.005677977733191044,0.006159997830763597,0.00668042914571575
0.0035,0.004001336898733385,0.004001336898733385,0.0044526815367797856,0.005292846400978745,0.005292846400978745,0.0052993303545741275,0.005709392679675325,0.00615369177881959,0.006611163965018154
0.0035,0.004001336898733384,0.004001336898733384,0.004303793807651822,0.004873231585198089,0.005533702968580104,0.006332333691660877,0.00725319316758922,0.00826863360762072,0.00929894841692721
0.0035,0.004001336898733384,0.004001336898733384,0.004145359162837633,0.0043793956654252135,0.0046994047435309355,0.005091261774285295,0.005578578294113116,0.00614517331203958,0.006750504512415808
0.0035,0.004001336898733384,0.004001336898733384,0.00460003526234159,0.005155989254791728,0.005155989254791728,0.005344697673440499,0.005759475053474262,0.006218508006553194,0.006706189290008228
0.0035,0.004001336898733382,0.004001336898733382,0.004075604448511717,0.004360217994687016,0.004713413258367139,0.005251888443684132,0.005804466159344496,0.0064409829508505585,0.0071352849625445375
0.0035,0.004001336898733386,0.004001336898733386,0.004149970509602122,0.0044357938373089465,0.004773687736674503,0.0052335260922683185,0.005778679701105793,0.0064085127784172455,0.007082143207332507
0.0035,0.004001336898733382,0.004001336898733382,0.00404725750848871,0.004697681632822346,0.005254975047655588,0.005254975047655588,0.0056159086675024745,0.00608750088912346,0.006592136918160348
0.0035,0.004001336898733382,0.004001336898733382,0.004086828263288542,0.004293222237106338,0.004609781654816246,0.0052279583593999425,0.00546597923866808,0.005999925132358979,0.006566167538223691
0.0035,0.004001336898733385,0.004001336898733385,0.004043151611440799,0.004340290872541151,0.0046038716132135995,0.005099097557162749,0.00542142099255234,0.005909338827056089,0.006447837470976394
0.0035,0.004001336898733382,0.004001336898733382,0.004139966481740981,0.004467284777459328,0.004957024583351185,0.005498116127905103,0.006215438451369508,0.006963217837958059,0.007783931464688644
0.0035,0.004001336898733382,0.004001336898733382,0.0046301788812548005,0.005043734174349581,0.005495672276696395,0.005924442323082813,0.006412243841852161,0.006930811680545522,0.007000009774030529
0.0035,0.004001336898733381,0.004001336898733381,0.0045909723051312775,0.005265258402362752,0.005740775762046905,0.006117502632042897,0.00639195825955732,0.006587342605447894,0.006731218990398334
0.0035,0.004001336898733383,0.004001336898733383,0.004072351616945675,0.004337284483019622,0.004757141405590966,0.005305444875168876,0.005870139639299184,0.006528867778459497,0.007256929684007628
0.0035,0.004001336898733384,0.004001336898733384,0.004104753470751684,0.004313279041440183,0.004625904284234741,0.0049775771821035895,0.00544474396144151,0.00597515220235467,0.006525921885852337
0.0035,0.004001336898733384,0.004001336898733384,0.0041965342307028804,0.004462044898094704,0.00489457185061329,0.005389860332490637,0.005969347768424018,0.006628910431666578,0.007322933167181824
0.0035,0.004001336898733385,0.004001336898733385,0.00451645440842465,0.004601281623645139,0.004761625614429035,0.005156284124145636,0.0055601980541695835,0.006044714396806907,0.006565215794624261
0.0035,0.004001336898733381,0.004001336898733381,0.004714815527456137,0.004714815527456137,0.005168032510214483,0.005613806203760401,0.006228895440150809,0.006903642064889992,0.007605047506780544
0.0035,0.004001336898733385,0.004001336898733385,0.004530716738230359,0.004530716738230359,0.004812795737050391,0.005202826122768502,0.005683270559116768,0.006202381804430646,0.00676528842168994
0.0035,0.004001336898733383,0.004001336898733383,0.004143205148929774,0.0043252863500285845,0.0046406256759712605,0.0050115326398480755,0.005424557013031776,0.006090360194016343,0.006480369825303418
0.0035,0.004001336898733381,0.004001336898733381,0.004133858440560622,0.004353446176166189,0.0046982103221376356,0.005086462151746357,0.005501141206758645,0.006009246530583457,0.006547587411573109
0.0035,0.004001336898733386,0.004001336898733386,0.0040680544373839014,0.004950747710908032,0.005228341661847789,0.005618173893004385,0.005698070569495481,0.00613000565754456,0.0065526616929718175
0.0035,0.004001336898733382,0.004001336898733382,0.004266146527080442,0.0043880437798988325,0.00476683252033937,0.005200897230175526,0.005730763616558134,0.006329261214729353,0.006968993778481129
0.0035,0.004001336898733381,0.004001336898733381,0.00405970033031133,0.004435347046381551,0.004682292549577481,0.0050458683987463625,0.005455051428564839,0.00594332077940864,0.006478449593460942
0.0035,0.004001336898733383,0.004001336898733383,0.004861174527281393,0.005287989860663407,0.005788433274800274,0.005938474882902513,0.00612000486750943,0.006225748064342183,0.006644214221119941
0.0035,0.004001336898733385,0.004001336898733385,0.004383778862449881,0.004453370260769951,0.004899318052232239,0.005384035552809543,0.005935096225142408,0.00656680042040056,0.007248059119974629
0.0035,0.004001336898733381,0.004001336898733381,0.0040394194181343325,0.004503971838216942,0.004695128896027436,0.005109320894297894,0.005595361390950863,0.0061464071584709625,0.0067453970729697554
0.0035,0.004001336898733384,0.004001336898733384,0.004873479573152966,0.004873479573152966,0.005315028701850252,0.005315028701850252,0.005700733961431322,0.006148136574496215,0.006605117855893533
0.0035,0.004001336898733385,0.004001336898733385,0.0048629500399856775,0.0053050373447981886,0.0053050373447981886,0.005389068716115707,0.005803893402974236,0.006250006465914902,0.006731076497345865
0.0035,0.004001336898733387,0.004001336898733387,0.004039750845868026,0.00436052790029121,0.004658517631940004,0.0051349984144781835,0.005646352658958979,0.006235295804794141,0.006874958964270088
0.0035,0.004001336898733383,0.004001336898733383,0.00406051419125655,0.00439997182853795,0.00481328951524156,0.005292132423718035,0.005901242082687171,0.006596378647545333,0.0073199516196442455
0.0035,0.004001336898733384,0.004001336898733384,0.004443787520364478,0.0045827084107200565,0.005086113250429461,0.00521951379016246,0.0055893706140397945,0.006075449934252838,0.006570795838171409
0.0035,0.004001336898733383,0.004001336898733383,0.004867264076856606,0.004867264076856606,0.005011383735200828,0.005445997837044098,0.005899549896607936,0.006420298571479292,0.006972708979468859
0.0035,0.0040013368987333875,0.0040013368987333875,0.004283376841830485,0.004617066669009179,0.00501507071240729,0.005176737244388307,0.005669467049607021,0.006166658954391924,0.0067054895875435705
0.0035,0.004001336898733385,0.004001336898733385,0.004160875263755713,0.0044704122920043695,0.004918112637510683,0.005475825333116925,0.0061406768041588145,0.00685975806189845,0.00765762660261748
0.0035,0.004001336898733384,0.004001336898733384,0.004859156476754538,0.004859156476754538,0.004860946830095055,0.005556714147569675,0.005649031660849401,0.006084983056685197,0.006546823251164393
0.0035,0.004001336898733384,0.004001336898733384,0.004820572588764389,0.005341818171266699,0.005341818171266699,0.00548181872402504,0.0059549559202573855,0.006430640876918353,0.006942445672919655
0.0035,0.004001336898733383,0.004001336898733383,0.00446759897886311,0.00446759897886311,0.0049536493627980694,0.005487505360725396,0.006078139551751592,0.006759924001789131,0.007485495512931233
0.0035,0.004001336898733385,0.004001336898733385,0.004149888978347905,0.004423026109627448,0.004809240989218165,0.005225927467317001,0.005783062441722361,0.0063923655057934806,0.007050264337851999
0.0035,0.004001336898733382,0.004001336898733382,0.004119917869771839,0.004577142115019776,0.0049410715227147,0.005209722913372222,0.0055683724141926145,0.006068073679395052,0.006609206340513894
0.0035,0.004001336898733383,0.004001336898733383,0.004098494608901972,0.0043892584709224625,0.004791955388024013,0.005237897002918214,0.005799220513561261,0.006433029164003106,0.007122166972751785
0.0035,0.004001336898733383,0.004001336898733383,0.004799011003921241,0.005014619075096806,0.005345435294130807,0.005556531513799352,0.005799471646978194,0.0061343649314798306,0.006572548924676331
0.0035,0.004001336898733379,0.004001336898733379,0.004118050598449211,0.004372854579777568,0.004714888237752895,0.005170075702175975,0.005678022933387929,0.006280445433177235,0.006928629656354973
0.0035,0.0040013368987333806,0.0040013368987333806,0.004877439011691653,0.004877439011691653,0.0048922796991218665,0.005216106259304905,0.005629361352406414,0.006072969086085222,0.006551712559833533
0.0035,0.004001336898733383,0.004001336898733383,0.004846004855751304,0.004862943457661785,0.004898400762108134,0.00534988101687197,0.005809403967249237,0.006343498487039175,0.006910511836210977
0.0035,0.004001336898733381,0.004001336898733381,0.0042831268170199326,0.004787869390972589,0.0053235896130144,0.0053235896130144,0.0056240507774908055,0.006062994152312841,0.0065398793973180476
0.0035,0.004001336898733381,0.004001336898733381,0.004861929257347941,0.005382398169951219,0.0056250514363587155,0.0056250514363587155,0.005872519510978236,0.006270223492899919,0.006720364167115278
0.0035,0.004001336898733383,0.004001336898733383,0.004072331293341804,0.004554484580768453,0.004667573407647379,0.005048331269601342,0.005470773242744962,0.0059309135310695385,0.006454181928978838
0.0035,0.004001336898733387,0.004001336898733387,0.004087623059323593,0.004316656087169499,0.00463664226259227,0.004988362524998126,0.005410922054831431,0.005895714626544079,0.00643069679857685
0.0035,0.004001336898733382,0.004001336898733382,0.004380422176156256,0.004466069876574493,0.004808259813533235,0.005243875179351112,0.005738980845898657,0.006318958153959836,0.006934098696879485
0.0035,0.004001336898733385,0.004001336898733385,0.004091901738531915,0.004480971233238124,0.004973496661957936,0.005569378091290651,0.006260039389077391,0.007049574826971247,0.007887688916204373
0.0035,0.004001336898733382,0.004001336898733382,0.004675812021322963,0.005078663831937066,0.005557348661693222,0.006059431079232275,0.0065667450462903645,0.007000009977385327,0.007000009977385327
0.0035,0.004001336898733386,0.004001336898733386,0.00404817910026257,0.004786694849384199,0.004786694849384199,0.005092365020871402,0.0054981674977058245,0.005965290086179207,0.006469762552795552
0.0035,0.004001336898733381,0.004001336898733381,0.004144515818004382,0.004364882071828402,0.0046904842093670055,0.005133965150500394,0.005645901194671306,0.006199598067788259,0.006833092689012823
0.0035,0.004001336898733381,0.004001336898733381,0.004874146451550826,0.004874146451550826,0.004999031020325053,0.005257880950615308,0.005685819588441146,0.006117712895819773,0.006599696906902169
0.0035,0.004001336898733381,0.004001336898733381,0.004217925950868858,0.004433158649578302,0.004773630380185475,0.005199800418000706,0.0056647797008610185,0.006220541800048771,0.006829641228093749
0.0035,0.004001336898733386,0.004001336898733386,0.004170876955747688,0.004563116284328468,0.005066277504708062,0.005713074043281021,0.006471186556540833,0.007288372732934223,0.008165170053989545
0.0035,0.004001336898733385,0.004001336898733385,0.004135421185432664,0.0043917787683546775,0.004700145244250943,0.0050940970043871665,0.005596682312251556,0.006138995048975412,0.00673971357585569
0.0035,0.004001336898733384,0.004001336898733384,0.004070966838652014,0.004463299617596952,0.004623067414022382,0.004997765641244661,0.005440674493994654,0.005938465557039943,0.006486230520274538
0.0035,0.004001336898733384,0.004001336898733384,0.004807161885863603,0.005266287643864154,0.005746479051869247,0.006303642786756849,0.006542264154879066,0.0065472779513136466,0.00665844577003026
0.0035,0.004001336898733383,0.004001336898733383,0.004872394030387482,0.004872394030387482,0.004961613324467012,0.00533786406406202,0.005778497708341439,0.006254968393824513,0.006778939398373645
0.0035,0.004001336898733381,0.004001336898733381,0.004568915654887347,0.004633196193388737,0.004822567580796102,0.005164381514537247,0.005776180161101657,0.006044824898102887,0.006516906463298908
0.0035,0.004001336898733383,0.004001336898733383,0.004870822850500807,0.004870822850500807,0.005077465220131498,0.00563708546967359,0.006227074030314324,0.006857299206780146,0.007536633778124943
0.0035,0.004001336898733387,0.004001336898733387,0.004056775602504526,0.00431466747140893,0.004636296917710919,0.00508983616027491,0.005434609724598516,0.005923352875328276,0.006470776995938044
0.0035,0.004001336898733383,0.004001336898733383,0.004123692850593103,0.004539526296031073,0.005052804267128613,0.005691437150335244,0.006440857424826877,0.00727642021915578,0.008148281122246534
0.0035,0.004001336898733385,0.004001336898733385,0.004095137771690777,0.004842957035823661,0.00493775730438304,0.005237264445683456,0.00556026702321586,0.006023529775300851,0.006516370663314122
0.0035,0.004001336898733385,0.004001336898733385,0.004053920507895087,0.0044604824846780486,0.004639545162947116,0.005138136280519625,0.005434400300915401,0.005930234195066241,0.0064741493377696215
0.0035,0.004001336898733382,0.004001336898733382,0.004391214918191984,0.005010214084282609,0.005010214084282609,0.005212107589258628,0.005609163050175614,0.006080981625073087,0.006563984832620862
0.0035,0.004001336898733382,0.004001336898733382,0.004074334611375504,0.004366441986694895,0.004730791417076439,0.0052521864893315265,0.005849623984642002,0.006533132290207287,0.007266322294166954
0.0035,0.004001336898733386,0.004001336898733386,0.004074695552311953,0.005025462922168831,0.005025462922168831,0.005376077542182311,0.005843669845149416,0.006380369667512933,0.006943748650082607
0.0035,0.004001336898733385,0.004001336898733385,0.004057427074805381,0.004348253236293361,0.0047464204667477085,0.005181624654654222,0.005736353749319884,0.006348835102856195,0.007027959011602966
0.0035,0.0040013368987333806,0.0040013368987333806,0.004165860028791489,0.004532850601443069,0.005045084396498744,0.005622122264931326,0.00628379449560751,0.0071091685990602406,0.007951699485964409
0.0035,0.004001336898733383,0.004001336898733383,0.004098897803532781,0.004390262075472412,0.004747521280673159,0.00525608786703483,0.005803863210420453,0.006440303952339413,0.00713834483343287
0.0035,0.004001336898733382,0.004001336898733382,0.004898631938958634,0.004961995802331701,0.004979694901323801,0.005308165062624484,0.005951471358781585,0.006086083983720413,0.006537752072203128
0.0035,0.004001336898733383,0.004001336898733383,0.004045108645331956,0.004285993790375432,0.004593106859629307,0.005014169553711158,0.005447388782758801,0.005982948081948731,0.006561314986595561
0.0035,0.004001336898733384,0.004001336898733384,0.004871655616711262,0.004871655616711262,0.0049166363778816195,0.0053736071365635095,0.005823032719768395,0.006323530348209448,0.006865266760723302
0.0035,0.004001336898733383,0.004001336898733383,0.004643387173047987,0.00533022512802022,0.0058151053961595705,0.0058151053961595705,0.005853329287638809,0.006256260356499331,0.006683610019190047
0.0035,0.004001336898733383,0.004001336898733383,0.004678638744978006,0.005325018327173586,0.00541908049332661,0.005625774872084441,0.00586500300673883,0.006190576531807128,0.006567427384249087
0.0035,0.004001336898733385,0.004001336898733385,0.004908681721685833,0.005353871324935053,0.005532887870564898,0.005532887870564898,0.005884168446819347,0.006328892572648041,0.006781618674701704
0.0035,0.004001336898733383,0.004001336898733383,0.004196123505780953,0.0045014673452552605,0.004835157537559475,0.005348105737509101,0.005866174819451922,0.00649962360567251,0.007179580570113918
0.0035,0.004001336898733381,0.004001336898733381,0.004069780155047041,0.0043771684945580515,0.004675784300220222,0.005119389565772771,0.005589732208689414,0.006161596585590457,0.006773724025545483
0.0035,0.004001336898733384,0.004001336898733384,0.004085286325090756,0.004404141220078553,0.004917766044860993,0.005454918795841754,0.0060790550748126655,0.0067614291739994435,0.007504120613656566
0.0035,0.004001336898733385,0.004001336898733385,0.00487431600052515,0.00487431600052515,0.00487431600052515,0.00528976627930396,0.005642353536932531,0.006097969582904121,0.006575215592233751
0.0035,0.004001336898733383,0.004001336898733383,0.004156535801233229,0.004458473925142286,0.0048739781310527955,0.005467927236185983,0.0061350047472991664,0.006867955121845226,0.007661771226509999
0.0035,0.004001336898733387,0.004001336898733387,0.004166489025628024,0.004463024579179803,0.0048236056991297184,0.0052771264311255815,0.005776091679987237,0.006362377609896085,0.006989883148408834
0.0035,0.004001336898733385,0.004001336898733385,0.004443563124615144,0.00467202952273768,0.004839320494119798,0.005282224893221201,0.005760425567735103,0.006308401622415751,0.006893458308762498
0.0035,0.004001336898733385,0.004001336898733385,0.004181087151707864,0.004432030756127256,0.004822058216278529,0.0053209191336144645,0.005939652561733854,0.006609850229279347,0.007335094894996763
0.0035,0.004001336898733384,0.004001336898733384,0.004767480821672533,0.005320331530260336,0.00537216803050702,0.0058588036624330235,0.0058588036624330235,0.00619118682045268,0.006567517685883818
0.0035,0.004001336898733382,0.004001336898733382,0.004831988798683173,0.004831988798683173,0.005036759066970651,0.005454670403071169,0.0059461677233815765,0.006493039052199898,0.007077468357743591
0.0035,0.004001336898733382,0.004001336898733382,0.004259637564529185,0.004416578375691824,0.004767705073257871,0.0051739289817834,0.0056875402983353855,0.0062161639734017735,0.006828033737981983
0.0035,0.004001336898733385,0.004001336898733385,0.004194949721344951,0.004613178345705254,0.004991776813745132,0.005524131047513002,0.006196804439587898,0.006913494701100983,0.007674730581215509
0.0035,0.004001336898733381,0.004001336898733381,0.004710731276185928,0.005267472641579878,0.005267472641579878,0.005385406628193632,0.005818367147803676,0.006293276050339711,0.006793960806014322
0.0035,0.004001336898733383,0.004001336898733383,0.004130637547091968,0.004424097347456628,0.0047489920510371065,0.005084384118928931,0.005594028940073846,0.0061241320290971075,0.006703485206228288
